nu,CH4/x=3e-6/T=253K/P=.35atm/L=10000000cm
6139.47098,0.0066086624877
6139.480979999999,0.00855323977341
6139.49098,0.0116767047757
6139.50098,0.0167736620855
6139.51098,0.023847530841799996
6139.520979999999,0.0294465113202
6139.5309799999995,0.0283466667306
6139.54098,0.021864296343299998
6139.55098,0.015526213290999999
6139.560979999999,0.011447056963200001
6139.5709799999995,0.009104483227520001
6139.58098,0.00777980180303
6139.59098,0.00708777738596
6139.600979999999,0.006836001246770001
6139.6109799999995,0.0069333233586899995
6139.62098,0.00737093810499
6139.63098,0.0082028509863
6139.64098,0.00936696802196
6139.650979999999,0.010534988519
6139.66098,0.011647530533799999
6139.67098,0.012839776996899999
6139.68098,0.013552153009899998
6139.690979999999,0.0136305000314
6139.70098,0.0138841895003
6139.71098,0.0148370708274
6139.72098,0.0166272912724
6139.730979999999,0.0194016854382
6139.74098,0.0234940770706
6139.75098,0.0296047989926
6139.76098,0.0390464681723
6139.770979999999,0.05404624664509999
6139.7809799999995,0.0776953472965
6139.79098,0.11344650837300001
6139.80098,0.160205043265
6139.810979999999,0.19648902972600002
6139.8209799999995,0.19209423864999997
6139.83098,0.157918360111
6139.84098,0.13084799658500001
6139.850979999999,0.12864776731
6139.8609799999995,0.149605691061
6139.87098,0.17345683336800002
6139.88098,0.167828443384
6139.89098,0.130443183052
6139.900979999999,0.0896963103459
6139.91098,0.0613430701654
6139.92098,0.04420851218999999
6139.93098,0.0339113123341
6139.940979999999,0.0275315237951
6139.95098,0.023495412796099995
6139.96098,0.0209762148622
6139.97098,0.0195390459135
6139.980979999999,0.0189633882146
6139.99098,0.0191644949001
6140.00098,0.0201959402713
6140.01098,0.0222785697973
6140.020979999999,0.025774411884
6140.0309799999995,0.031100477007299995
6140.04098,0.038838548910099996
6140.05098,0.0504082782758
6140.060979999999,0.068672025012
6140.0709799999995,0.09768354296460001
6140.08098,0.137260092521
6140.09098,0.169303952157
6140.100979999999,0.165677612136
6140.1109799999995,0.129579481547
6140.12098,0.0902196798927
6140.13098,0.0626331557917
6140.14098,0.0455439895098
6140.150979999999,0.034765966672
6140.16098,0.027824260493299998
6140.17098,0.0234460152794
6140.18098,0.0208479548174
6140.190979999999,0.0195523835894
6140.20098,0.0192826284263
6140.21098,0.019855185871599998
6140.22098,0.0212500825538
6140.230979999999,0.0237269045406
6140.24098,0.0277825796537
6140.25098,0.0344818110739
6140.26098,0.04597681639119999
6140.270979999999,0.0653351738675
6140.2809799999995,0.0937149147504
6140.29098,0.122091206684
6140.30098,0.130215792864
6140.310979999999,0.11223541163100001
6140.3209799999995,0.08817487629939999
6140.33098,0.0756237998667
6140.34098,0.07576991715480001
6140.350979999999,0.0774511549695
6140.3609799999995,0.0681823930821
6140.37098,0.0509517827638
6140.38098,0.036077881062
6140.39098,0.026677339736599998
6140.400979999999,0.0212738846678
6140.41098,0.0182876996619
6140.42098,0.0168272402932
6140.43098,0.016408426769600002
6140.440979999999,0.016741916045999998
6140.45098,0.0178303154612
6140.46098,0.0201238529767
6140.47098,0.0244352525288
6140.480979999999,0.0319319103259
6140.49098,0.04443687743369999
6140.50098,0.06501039492880001
6140.51098,0.09363093829119999
6140.520979999999,0.11487706372199999
6140.5309799999995,0.107335878736
6140.54098,0.0784529632356
6140.55098,0.051282325047000005
6140.560979999999,0.0338197026675
6140.5709799999995,0.0235992703693
6140.58098,0.017458737946400002
6140.59098,0.013553515487
6140.600979999999,0.010934115604700001
6140.6109799999995,0.00909986120488
6140.62098,0.00777084194749
6140.63098,0.0067814361213999995
6140.64098,0.00602976228281
6140.650979999999,0.005451858529770001
6140.66098,0.00500761906576
6140.67098,0.00467342393023
6140.68098,0.0044392582278699995
6140.690979999999,0.00430992733918
6140.70098,0.004311586693170001
6140.71098,0.0045039301856499995
6140.72098,0.004977183643060001
6140.730979999999,0.00572976927607
6140.74098,0.006364177151060001
6140.75098,0.0062604785181899995
6140.76098,0.00548869093298
6140.770979999999,0.00463753256471
6140.7809799999995,0.00401159248854
6140.79098,0.003638814277
6140.80098,0.0034558616406
6140.810979999999,0.00338506898147
6140.8209799999995,0.00333960178925
6140.83098,0.00328565574083
6140.84098,0.0032606247721599997
6140.850979999999,0.0032267252766199996
6140.8609799999995,0.00309642086353
6140.87098,0.00290361646614
6140.88098,0.00274538812455
6140.89098,0.0026501582787600004
6140.900979999999,0.0026007330615399997
6140.91098,0.00259152111725
6140.92098,0.00263056875773
6140.93098,0.00273260386009
6140.940979999999,0.0029211228220300004
6140.95098,0.0031888362771199997
6140.96098,0.00341240473628
6140.97098,0.0034612348054000003
6140.980979999999,0.00341061603729
6140.99098,0.0033771964047800006
6141.00098,0.0033988723047000003
6141.01098,0.0034912834295300005
6141.020979999999,0.00366541834661
6141.0309799999995,0.0039460417952499995
6141.04098,0.00437427646185
6141.05098,0.00500716812481
6141.060979999999,0.00589735226858
6141.0709799999995,0.007040007513689999
6141.08098,0.0083300215912
6141.09098,0.00955381823259
6141.100979999999,0.010714789955799999
6141.1109799999995,0.012395340118599999
6141.12098,0.0148944835323
6141.13098,0.016788583954200003
6141.14098,0.0165479533806
6141.150979999999,0.015441989249
6141.16098,0.0154449919687
6141.17098,0.017265610261
6141.18098,0.021262941137799998
6141.190979999999,0.0283053723784
6141.20098,0.040017833538599994
6141.21098,0.05801532560190001
6141.22098,0.079460659302
6141.230979999999,0.0917875881433
6141.24098,0.083885019618
6141.25098,0.0631805805288
6141.26098,0.0437385521638
6141.270979999999,0.0306125931348
6141.2809799999995,0.0225866638056
6141.29098,0.0176677429735
6141.30098,0.014603410313500001
6141.310979999999,0.012744269776200001
6141.3209799999995,0.011763523658
6141.33098,0.0115122193432
6141.34098,0.0119032550972
6141.350979999999,0.012775747586700002
6141.3609799999995,0.0141073189833
6141.37098,0.0164784051887
6141.38098,0.021059204155900003
6141.39098,0.0300160646319
6141.400979999999,0.04793564181530001
6141.41098,0.07989867192149999
6141.42098,0.113396297031
6141.43098,0.11243393435
6141.440979999999,0.0784230234424
6141.45098,0.04718567877569999
6141.46098,0.029658363951599997
6141.47098,0.020535312439800002
6141.480979999999,0.015475032464499999
6141.49098,0.0125561100362
6141.50098,0.010941211967
6141.51098,0.0102092976163
6141.520979999999,0.00993391048121
6141.5309799999995,0.00952971177839
6141.54098,0.008863944976040001
6141.55098,0.00834242364035
6141.560979999999,0.00817955804748
6141.5709799999995,0.00830487544372
6141.58098,0.008611491832379999
6141.59098,0.00910701724429
6141.600979999999,0.009890950165639999
6141.6109799999995,0.011080911759299998
6141.62098,0.012808059137600001
6141.63098,0.015302537562500001
6141.64098,0.0191129625628
6141.650979999999,0.025381332862999997
6141.66098,0.036472811615199996
6141.67098,0.05672341003769999
6141.68098,0.08868963010839999
6141.690979999999,0.118222997423
6141.70098,0.12217198567500001
6141.71098,0.11323216263000001
6141.72098,0.11318527315
6141.730979999999,0.106655523246
6141.74098,0.0809095764165
6141.75098,0.0536222843731
6141.76098,0.0364565766954
6141.770979999999,0.027108784822900002
6141.7809799999995,0.021885734131900002
6141.79098,0.018930750418400002
6141.80098,0.0173905775685
6141.810979999999,0.0168443646488
6141.8209799999995,0.017101981611500002
6141.83098,0.0181358993449
6141.84098,0.02007293115
6141.850979999999,0.023246058209599997
6141.8609799999995,0.0283476729244
6141.87098,0.036816929537699994
6141.88098,0.0517665315978
6141.89098,0.07908459929600001
6141.900979999999,0.122717687039
6141.91098,0.163227243656
6141.92098,0.163176680724
6141.93098,0.134291316731
6141.940979999999,0.12064944353
6141.95098,0.14152851799799998
6141.96098,0.191817432815
6141.97098,0.226746060529
6141.980979999999,0.19725363813400001
6141.99098,0.135077691148
6142.00098,0.0891608369237
6142.01098,0.0654853731961
6142.020979999999,0.055667906085599995
6142.0309799999995,0.0549456994231
6142.04098,0.0632473827685
6142.05098,0.0839285303235
6142.060979999999,0.116582326833
6142.0709799999995,0.140638317512
6142.08098,0.135084898981
6142.09098,0.12111687624800001
6142.100979999999,0.12425989495999999
6142.1109799999995,0.137343733824
6142.12098,0.148000421643
6142.13098,0.16934130943599998
6142.14098,0.20280491746800003
6142.150979999999,0.218929408666
6142.16098,0.213388107508
6142.17098,0.193641330115
6142.18098,0.158981457951
6142.190979999999,0.13180970978
6142.20098,0.128650595625
6142.21098,0.152301757648
6142.22098,0.208169349202
6142.230979999999,0.29756094671300004
6142.24098,0.380226344356
6142.25098,0.37938671910300004
6142.26098,0.29340521624000004
6142.270979999999,0.19803591797000003
6142.2809799999995,0.13398129580999998
6142.29098,0.09858763139080001
6142.30098,0.08165351185589999
6142.310979999999,0.0748413195052
6142.3209799999995,0.07005768026610001
6142.33098,0.0649850654665
6142.34098,0.0647039314459
6142.350979999999,0.07103077807710001
6142.3609799999995,0.07678711369789999
6142.37098,0.07391005787989999
6142.38098,0.0641439210538
6142.39098,0.051838386909
6142.400979999999,0.0398862011653
6142.41098,0.031136648124199997
6142.42098,0.0262090393158
6142.43098,0.024531374141599997
6142.440979999999,0.025962757886299998
6142.45098,0.030837937822799998
6142.46098,0.0379307383456
6142.47098,0.041596381499
6142.480979999999,0.036923204352699995
6142.49098,0.027747497951099997
6142.50098,0.019987077231400002
6142.51098,0.0150506259382
6142.520979999999,0.012081979627
6142.5309799999995,0.0101705974384
6142.54098,0.00879867622779
6142.55098,0.00777123786413
6142.560979999999,0.00701237037213
6142.5709799999995,0.00643931567975
6142.58098,0.005999565128060001
6142.59098,0.005718177483100001
6142.600979999999,0.00561167128267
6142.6109799999995,0.00566113125737
6142.62098,0.0058377858664300005
6142.63098,0.00593938876105
6142.64098,0.00570827553483
6142.650979999999,0.00530794227481
6142.66098,0.00504083397108
6142.67098,0.00498799094106
6142.68098,0.00506447931363
6142.690979999999,0.00516828104163
6142.70098,0.005328209026939999
6142.71098,0.00567515423341
6142.72098,0.006417709576100001
6142.730979999999,0.00789358925429
6142.74098,0.0105222553608
6142.75098,0.0141735590998
6142.76098,0.0168957864595
6142.770979999999,0.016250146869
6142.7809799999995,0.012951395655100001
6142.79098,0.00950470338672
6142.80098,0.0070874288005
6142.810979999999,0.005633374254909999
6142.8209799999995,0.004815023543069999
6142.83098,0.004412867337930001
6142.84098,0.00432638484075
6142.850979999999,0.0044772690367500005
6142.8609799999995,0.004655825736260001
6142.87098,0.0045855756737299995
6142.88098,0.0043081364728800005
6142.89098,0.00411406112326
6142.900979999999,0.004165756527510001
6142.91098,0.0044880020789600005
6142.92098,0.00503167521145
6142.93098,0.00562632874837
6142.940979999999,0.00610491806733
6142.95098,0.0066097341072
6142.96098,0.00756513210341
6142.97098,0.009470649080559999
6142.980979999999,0.012996424352599999
6142.99098,0.0188336122188
6143.00098,0.0259287909542
6143.01098,0.0294640883568
6143.020979999999,0.0259803389109
6143.0309799999995,0.0192141243
6143.04098,0.0137109310409
6143.05098,0.010226463445899999
6143.060979999999,0.008062678939510001
6143.0709799999995,0.006742621758260001
6143.08098,0.006035276318399999
6143.09098,0.0057251216427
6143.100979999999,0.00559824703033
6143.1109799999995,0.00564209377915
6143.12098,0.00603022437626
6143.13098,0.00696764908344
6143.14098,0.008759749770450001
6143.150979999999,0.0119791474624
6143.16098,0.0173844169147
6143.17098,0.024580859424099998
6143.18098,0.029519118232200003
6143.190979999999,0.027601310073799998
6143.20098,0.021162362472000002
6143.21098,0.015475339232
6143.22098,0.012346551773899999
6143.230979999999,0.011407820637299998
6143.24098,0.0118099139634
6143.25098,0.012125730083
6143.26098,0.0110339317825
6143.270979999999,0.008870809680299999
6143.2809799999995,0.00679667222411
6143.29098,0.00526056179325
6143.30098,0.004207407711480001
6143.310979999999,0.00351089436607
6143.3209799999995,0.0030540399554
6143.33098,0.0027671089036000003
6143.34098,0.0026184407060900004
6143.350979999999,0.00259892288548
6143.3609799999995,0.00270706999252
6143.37098,0.00291655821643
6143.38098,0.00319727760377
6143.39098,0.0035754834863099996
6143.400979999999,0.00396321910729
6143.41098,0.004040608085889999
6143.42098,0.00371624999768
6143.43098,0.00330603116435
6143.440979999999,0.0029985677371400002
6143.45098,0.00271336664619
6143.46098,0.00240239679486
6143.47098,0.00214139004686
6143.480979999999,0.00196605940863
6143.49098,0.0018338616965899999
6143.50098,0.0017115895274100001
6143.51098,0.00160518135382
6143.520979999999,0.0015210116354
6143.5309799999995,0.00145487176768
6143.54098,0.00140603881853
6143.55098,0.0013677432051
6143.560979999999,0.00134164740448
6143.5709799999995,0.00133793056336
6143.58098,0.00136208509387
6143.59098,0.00141584538516
6143.600979999999,0.0014937325828499998
6143.6109799999995,0.00159351705949
6143.62098,0.00175249365913
6143.63098,0.00203803223234
6143.64098,0.00245677945481
6143.650979999999,0.0028027546744000004
6143.66098,0.00282937014356
6143.67098,0.00270325106017
6143.68098,0.0027427286687899998
6143.690979999999,0.0030689261767
6143.70098,0.003713994625
6143.71098,0.00459990952602
6143.72098,0.00531740241395
6143.730979999999,0.005393674760319999
6143.74098,0.00503613232756
6143.75098,0.0047222904938999995
6143.76098,0.0043199278583
6143.770979999999,0.00362945742977
6143.7809799999995,0.00295133886987
6143.79098,0.0025054792983099997
6143.80098,0.0022607353425599997
6143.810979999999,0.0021705597861
6143.8209799999995,0.00222860176265
6143.83098,0.00245700188852
6143.84098,0.0028405006525500003
6143.850979999999,0.00316064558588
6143.8609799999995,0.00314926853835
6143.87098,0.00295091246435
6143.88098,0.00285340559635
6143.89098,0.00291400995352
6143.900979999999,0.00307233038549
6143.91098,0.00331328878036
6143.92098,0.003639052735
6143.93098,0.0038962201025799998
6143.940979999999,0.00393431828538
6143.95098,0.0038668858352399996
6143.96098,0.00391704805201
6143.97098,0.00423775382997
6143.980979999999,0.004906453530350001
6143.99098,0.00585431944776
6144.00098,0.00666182750609
6144.01098,0.006738268756819999
6144.020979999999,0.00613860818911
6144.0309799999995,0.005471484011259999
6144.04098,0.00508671286325
6144.05098,0.00500050792936
6144.060979999999,0.00514912450897
6144.0709799999995,0.0054962488682399994
6144.08098,0.006039364144180001
6144.09098,0.00680357993757
6144.100979999999,0.00784608615761
6144.1109799999995,0.00925846114186
6144.12098,0.0111634345781
6144.13098,0.0137701618287
6144.14098,0.0175211005887
6144.150979999999,0.023191263151700003
6144.16098,0.031963622739200004
6144.17098,0.045188846907699996
6144.18098,0.0624820046947
6144.190979999999,0.0787522899526
6144.20098,0.08805679442289999
6144.21098,0.09246688149039999
6144.22098,0.0968017021989
6144.230979999999,0.0970264923856
6144.24098,0.0854173765178
6144.25098,0.06543005649360001
6144.26098,0.04708651787830001
6144.270979999999,0.034787208971199995
6144.2809799999995,0.0279871126017
6144.29098,0.025188108824400004
6144.30098,0.0246303253717
6144.310979999999,0.0242685960079
6144.3209799999995,0.022948555441
6144.33098,0.0200327602265
6144.34098,0.015788132749
6144.350979999999,0.0118519369707
6144.3609799999995,0.009103029635219998
6144.37098,0.007343987582149999
6144.38098,0.00619762418929
6144.39098,0.00540796415732
6144.400979999999,0.00480088777838
6144.41098,0.00428666307965
6144.42098,0.00386290311973
6144.43098,0.00353315011045
6144.440979999999,0.0032690200481
6144.45098,0.0030466421456500003
6144.46098,0.00286852459194
6144.47098,0.00273295246021
6144.480979999999,0.0026201492024699995
6144.49098,0.00251825149656
6144.50098,0.00243341296094
6144.51098,0.00236083036485
6144.520979999999,0.0022855403610999997
